tx_hash,timestamp_utc,source_address,destination_address,amount,token_mint_address,transaction_type
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,AF3BEfnADCAJan5cUpkKffsPjWyJjFv3WkrTbFskrdqH,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,JCD8XV3RPr6XuXAAsmAX5XbkYvHb8LvFG3BKCGZ6p4Jy,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,UJjprGPJti4VLfvqsgchbASTu95ok24SwRTCDHGEWAU,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,CzYURBfD5cp7XnXA9HXnBtacQRE5HQRTkM1Uurq3uQEt,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,BGSQos2w9dCBdx3YChZvWqa4E2bdYiWPeNKDWGNdn3Bg,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,287zqmBET8KkzmRhrvefepJHyTSii64x3poKfN6pYWgT,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,BYnhTH74AaC1tcEgihRj3utLZ7kiyw5uocT9Y8szRjhT,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,EAT5sLXcZLo9X7ceeBTvjrDCpic4TT5XAmwiHzAxaouu,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,2aPvPZvhmiBHSXU2p6NbsRpu2nwzVuh6F6pK6b8ZvYtt,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,CMj6wLUvCk6nTEJCEJkBn6wzW2us13CXpCiJ15K6JyRS,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,AWsAWjiv54rexp55Dy734wjaatKc2L1CEj1BukiE2MZi,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,9rqdSLayqcuY6sQAkLuyiiSfEC42xjxCvNYW3DGE9cJa,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,AsNXaQPxGqgTxRuowL4nV7db9vDmTuK25SwxWKoRbxBX,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,C3d3pbqvsD6kJ2CnKL2yLYFYf1SPU6qQZvoNTCdRozx5,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,CpZ9s3HTwpLCqrAQha4U1rWMRfARB1mAwZ28FkaiSzdc,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,GW6kR33afjAb3unFoKxzrCr7Gxpxwb4MabXaZ5ze76bF,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5XX6GygAdV5GgJGzVYrPvZSoUpVtsHLLPWWmmDenvhmjqVPptudKvfCCHu6wdFUnjk8eCASTZReg3LzYLHGWWN4f,2025-06-24T00:12:04Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,9ex2ke5DVWJtt7VaL86edbwXBWHnjiZmRSJ6ZDd6QU9X,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,CTr62gTWV2dC1v1TB87hKwz1zehCg2MWEc2qBcZkwLcT,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,dAkGkPjVxv3HHFE1hFnQhDzYFdTvY8BmU3Ys2Q55TGm,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,7Vnym9arHuRQeN3Tm92yRAuicj3VErhBRwPKMqreTkLM,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,4f6WpxZokV1X1YqmwksCrqh3Q2ES1gJSvj24Lcpv5ToP,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,D14xJ3W7t4sBVU623mQvAQsa7YTzCtHRdBso3W6wu8jx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,CDYzhzUnZ89mdvbteAkfqUBW5yH6e9wL7swFwd7ADWG1,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,813gYoLa6vzyEvK9JECjCLktDg9gwDhG7WY8NoXUmk3w,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,FLKzR4yZurzgGC7bn5UNeB193PKRcPhZckrubZXZ142H,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,EKoSPn9SM77EGDWbUhzMc2aypkD2ZSmZ48evGVKC4o5V,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,FuswGeinpCkXWyxPDQyzCrVX3bJu8DJXEce9RvdqbfwE,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,2Hezmx46zJtgzmZQKvWvZDjErxzvKwjAY4QSeSaHvVen,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,hhBRXJCLnmqDbQRjGJq9s4VMJHRpikkbApznd7SgDVA,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,7wDe982rR9EWgRLuybcY1BR5unkXjadpqWZfJvzdw6En,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,HxEfimkjhfMA1CjGMSqw5bYh65HRJiGG1ibYkerx34hr,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5fC9LhtVd8oSwANLh3AtuxHhkj6QzhdYPrFEsEmdWQztvMvFbcfyZtxrrNuAmdwXcDmZ3jeNahjXBuSgmLtvokJ7,2025-06-23T22:57:03Z,FLiPGqowc82LLR173hKiFYBq2fCxLZEST5iHbHwj8xKb,8RRLHcDRQVskLw7kaYwzfAPV2T7swd542zxPmQBBDGHo,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,9ex2ke5DVWJtt7VaL86edbwXBWHnjiZmRSJ6ZDd6QU9X,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,CTr62gTWV2dC1v1TB87hKwz1zehCg2MWEc2qBcZkwLcT,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,dAkGkPjVxv3HHFE1hFnQhDzYFdTvY8BmU3Ys2Q55TGm,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,7Vnym9arHuRQeN3Tm92yRAuicj3VErhBRwPKMqreTkLM,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,4f6WpxZokV1X1YqmwksCrqh3Q2ES1gJSvj24Lcpv5ToP,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,D14xJ3W7t4sBVU623mQvAQsa7YTzCtHRdBso3W6wu8jx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,CDYzhzUnZ89mdvbteAkfqUBW5yH6e9wL7swFwd7ADWG1,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,813gYoLa6vzyEvK9JECjCLktDg9gwDhG7WY8NoXUmk3w,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,FLKzR4yZurzgGC7bn5UNeB193PKRcPhZckrubZXZ142H,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,EKoSPn9SM77EGDWbUhzMc2aypkD2ZSmZ48evGVKC4o5V,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,FuswGeinpCkXWyxPDQyzCrVX3bJu8DJXEce9RvdqbfwE,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,2Hezmx46zJtgzmZQKvWvZDjErxzvKwjAY4QSeSaHvVen,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,hhBRXJCLnmqDbQRjGJq9s4VMJHRpikkbApznd7SgDVA,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,7wDe982rR9EWgRLuybcY1BR5unkXjadpqWZfJvzdw6En,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,HxEfimkjhfMA1CjGMSqw5bYh65HRJiGG1ibYkerx34hr,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4wBAY5yqxTC72pgckwpFjmJAssRuPrRPGvTCTBYPdm3A1H1DTbhNwUXz5zdxoUhQq4Vu9s833oNseb7hQVW3T4DH,2025-06-23T22:57:03Z,FLiPgGTXtBtEJoytikaywvWgbz5a56DdHKZU72HSYMFF,8RRLHcDRQVskLw7kaYwzfAPV2T7swd542zxPmQBBDGHo,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,31.08,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,Czfq3xZZDmsdGdUyrNLtRhGc47cXcZtLG4crryfu44zE,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,4487.682393,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,5guD4Uz462GT4Y4gEuqyGsHZ59JGxFN4a3rF6KWguMcJ,106.56,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,5guD4Uz462GT4Y4gEuqyGsHZ59JGxFN4a3rF6KWguMcJ,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,15394.353415,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,CAPhoEse9xEH95XmdnJjYrZdNCA8xfUWdy3aWymHa1Vj,84.36,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,CAPhoEse9xEH95XmdnJjYrZdNCA8xfUWdy3aWymHa1Vj,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,12187.41431,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,45ruCyfdRkWpRNGEqWzjCiXRHkZs8WXCLQ67Pnpye7Hp,259.762545,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,EduTHL9xFE9TGZoXERo5Pt5yM2JZRq3Q7oDcY3sD1fXL,222.0,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,EduTHL9xFE9TGZoXERo5Pt5yM2JZRq3Q7oDcY3sD1fXL,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
5ngXWViw2fCKG8sBTcwiSRrewoE4WzEnzPnZd1Ud9Cr8znWmZpp5Za6ASJXpiEtAiL49yZ5katCbgdwBEvGkH9Gy,2025-06-23T22:56:54Z,EduTHL9xFE9TGZoXERo5Pt5yM2JZRq3Q7oDcY3sD1fXL,9955r2AsxJcbuST11jeE39wGXeQX5FziNhjzeJMK1Zss,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2syKF836gbVtv81hZ3cW5kMREhTFb4Qf4E2KHLFTs7iFAaEzGf7iqemc7BW2zdCmr3cEAM42wFEKnrp2vcgFq2XK,2025-06-23T12:06:58Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,3Y9iqUmXDXSAiZFvpheA95QbNaLvEjMMh1CWgAFvu95G,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
2syKF836gbVtv81hZ3cW5kMREhTFb4Qf4E2KHLFTs7iFAaEzGf7iqemc7BW2zdCmr3cEAM42wFEKnrp2vcgFq2XK,2025-06-23T12:06:58Z,5Hr7wZg7oBpVhH5nngRqzr5W7ZFUfCsfEhbziZJak7fr,86rAt92ggL2eKM8ubNQC7PnjLiUvpjc2nDVZwppugegK,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
