tx_hash,timestamp_utc,source_address,destination_address,amount,token_mint_address,transaction_type
4s6agA3aX6i6PgMwhav1CiP8awpCKiBeACDLDufFFV7V2dY4cjLdpg8VC5fNj8uSBmUwPxfGQfA2HtrQJwk5G9ww,2025-08-01T21:25:47Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,8wu25LfBqzegvAAs4b4T6yD1R4byXjq1ZF6YMiUMtJne,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4s6agA3aX6i6PgMwhav1CiP8awpCKiBeACDLDufFFV7V2dY4cjLdpg8VC5fNj8uSBmUwPxfGQfA2HtrQJwk5G9ww,2025-08-01T21:25:47Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,ExaVmciRT23xfPQjBjzxxx7FRESty8MuKygyfvEC38zS,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4s6agA3aX6i6PgMwhav1CiP8awpCKiBeACDLDufFFV7V2dY4cjLdpg8VC5fNj8uSBmUwPxfGQfA2HtrQJwk5G9ww,2025-08-01T21:25:47Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,Gg8KYFKvMHG3j1T6E1JVdAiUC2iGGQcwPxYt8htSETNW,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4s6agA3aX6i6PgMwhav1CiP8awpCKiBeACDLDufFFV7V2dY4cjLdpg8VC5fNj8uSBmUwPxfGQfA2HtrQJwk5G9ww,2025-08-01T21:25:47Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,AMEbqPj4rnwqBMLQ62T3bfQigSA4r1z3BeaZCWyUPaRJ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4s6agA3aX6i6PgMwhav1CiP8awpCKiBeACDLDufFFV7V2dY4cjLdpg8VC5fNj8uSBmUwPxfGQfA2HtrQJwk5G9ww,2025-08-01T21:25:47Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,ChaKb5aNzmrL6EX1aKPbbUjzaehjzSRGCu8qmfFHNpnx,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4s6agA3aX6i6PgMwhav1CiP8awpCKiBeACDLDufFFV7V2dY4cjLdpg8VC5fNj8uSBmUwPxfGQfA2HtrQJwk5G9ww,2025-08-01T21:25:47Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,BStGo2TMsuD2QRo7jyV3sCp8FmGZD4JoJudRWYBvnxpW,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,FCaWUmzEwgdgNULjLTrrSngbsp5kycK1FYamrLtu99aZ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,BQWzBHHxx4651ARQKbBqF4UQLPtyrUvNgp12Con2apUc,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,EEq5zz765E3hGmNx33NuEFQMm9WsALX5cBEvUnyFL5VZ,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,5zJRKXS8tZmPCtmkWrXEaokUBQQBnoHWy9Z6vWqsVoq3,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,FZcBUugAzGUYjCfsdnu8aagSPLjmzedbivYy8FQaR93r,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,7ztYj3VtgDJEvLkEQVyuw5VtMdmzeXiKP3cCD5cSoKEU,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,31sMzsX3WNqjoH7RWdVgXkWUNnf1uv5bVW9YZPpL9EuP,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,HMSnKMtYDETFiPjXWX15Xt9ZrrbLFF49yRszmutJu1nY,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,6UG5BsnPwbeiXsAToWQd2QFzkQaCoVXrRipFKeyc5qEr,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,7woFJm12Ttp9eZtHjV4wpExF4MLvDhxQPyZ3pkUwxozb,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,EGU5s9PokGgtk6x7SFgGEjZ4pubrk2CycZV1PiybP8x8,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,3sNVdgA741Rsr6eWLL5ymY2jziZy1gkyWt8qVWaX9wC2,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,HMFVTVicXUTWGn411W3kCvauxxWex6gmHN9h77MdkLSi,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,EZCjZTnS2x7dDBaPvqxJkUuNkztrdDsgwFr31TK8yhcd,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,62VtmgBAo5uu2zw9ixaPLvpuCQYy4AbGg64asH61qVqv,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,Bcix6VTYaA9ToSiqHHJd3tyCtE67eceMxEG3WZQuRpsg,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,AMZpCSaVXXrTnkT85A55mt5quwCXr9HyPyE2yzc63s8W,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
4NmoY14uWgAh6SXx1sKnra6fLw96TLiswtXg5w2sSmtM27c2nvNhTes5cFtstusAtGaANcUsBiBD1jV6G7sQbAHd,2025-08-01T21:25:44Z,FLipG5QHjZe1H12f6rr5LCnrmqjhwuBTBp78GwzxnwkR,FA3rgiFC5YksSJ6Q29EfpJ5ATkn5x8kARiSMAU6nPJZD,1e-09,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
