tx_hash,timestamp_utc,source_address,destination_address,amount,token_mint_address,transaction_type
y44YWuHvJ1CckuRQFj6ugg4NKZ5xSTdXWdzRKmceyUcLPo8nDocyVxCEELx2WMwSXi6tQZ8WHndfnjksM6JpAre,2025-08-02T14:59:16Z,GpMZbSM2GgvTKHJirzeGfMFoaZ8UR2X7F4v8vHTvxFbL,HV1KXxWFaSeriyFvXyx48FqG9BoFbfinB8njCJonqP7K,0.051355345,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
y44YWuHvJ1CckuRQFj6ugg4NKZ5xSTdXWdzRKmceyUcLPo8nDocyVxCEELx2WMwSXi6tQZ8WHndfnjksM6JpAre,2025-08-02T14:59:16Z,HV1KXxWFaSeriyFvXyx48FqG9BoFbfinB8njCJonqP7K,Rg5qZxki3MgZV7GkSbDT7kSjLtkQbvQ8n7bc7ApxBP5,8.359604,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
57bSLxm15CJ6HidFpjHiBr1mTxxmYWdoqLyKr8VkLhMbc3SmsuVpzAuitkedJP8x4MaWTYZPXrugNouVxrYUgm55,2025-08-02T14:58:34Z,2BLraHmBz5mqkNF9d2w5M48duDwei4s2VsfTB7DAVrK3,R4rNJHaffSUotNmqSKNEfDcJE8A7zJUkaoM5Jkd7cYX,0.75,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
57bSLxm15CJ6HidFpjHiBr1mTxxmYWdoqLyKr8VkLhMbc3SmsuVpzAuitkedJP8x4MaWTYZPXrugNouVxrYUgm55,2025-08-02T14:58:34Z,2BLraHmBz5mqkNF9d2w5M48duDwei4s2VsfTB7DAVrK3,HLnpSz9h2S4hiLQ43rnSD9XkcUThA7B8hQMKmDaiTLcC,40.644654,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
57bSLxm15CJ6HidFpjHiBr1mTxxmYWdoqLyKr8VkLhMbc3SmsuVpzAuitkedJP8x4MaWTYZPXrugNouVxrYUgm55,2025-08-02T14:58:34Z,HLnpSz9h2S4hiLQ43rnSD9XkcUThA7B8hQMKmDaiTLcC,2BLraHmBz5mqkNF9d2w5M48duDwei4s2VsfTB7DAVrK3,200964.589548,D83Wd2Gwtsq7hVz8QuJWrhoFdWRfdXsgiTLKAoEnjups,TOKEN_TRANSFER
57bSLxm15CJ6HidFpjHiBr1mTxxmYWdoqLyKr8VkLhMbc3SmsuVpzAuitkedJP8x4MaWTYZPXrugNouVxrYUgm55,2025-08-02T14:58:34Z,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3XroDyxdHkjNrWSvfjX1o7wJBWzmiqUuLf33MCZJCRQ5,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
56U1saxQmksW9zSJ9aq2xSzAnJY29w1gw74JBWDVHWFjrDCSSirj1WpvviN5ZM8EuDVCq8fsNYd2UDKrZfhdskVP,2025-08-02T14:58:33Z,8hAwgoqJbWVDjMBVyBXxoYEJzTH5PNzZHNsAeFiwSrSS,3uaZBfHPfmpAHW7dsimC1SnyR61X4bJqQZKWmRSCXJxv,49.25,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
56U1saxQmksW9zSJ9aq2xSzAnJY29w1gw74JBWDVHWFjrDCSSirj1WpvviN5ZM8EuDVCq8fsNYd2UDKrZfhdskVP,2025-08-02T14:58:33Z,3uaZBfHPfmpAHW7dsimC1SnyR61X4bJqQZKWmRSCXJxv,HV1KXxWFaSeriyFvXyx48FqG9BoFbfinB8njCJonqP7K,49.243262,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,TOKEN_TRANSFER
56U1saxQmksW9zSJ9aq2xSzAnJY29w1gw74JBWDVHWFjrDCSSirj1WpvviN5ZM8EuDVCq8fsNYd2UDKrZfhdskVP,2025-08-02T14:58:33Z,HV1KXxWFaSeriyFvXyx48FqG9BoFbfinB8njCJonqP7K,D94tFiBfJzdZmcH6GtV39iXexWyVpNfwEH3CxEbqvsvr,49.243262,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,TOKEN_TRANSFER
56U1saxQmksW9zSJ9aq2xSzAnJY29w1gw74JBWDVHWFjrDCSSirj1WpvviN5ZM8EuDVCq8fsNYd2UDKrZfhdskVP,2025-08-02T14:58:33Z,D94tFiBfJzdZmcH6GtV39iXexWyVpNfwEH3CxEbqvsvr,HV1KXxWFaSeriyFvXyx48FqG9BoFbfinB8njCJonqP7K,0.302486381,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
56U1saxQmksW9zSJ9aq2xSzAnJY29w1gw74JBWDVHWFjrDCSSirj1WpvviN5ZM8EuDVCq8fsNYd2UDKrZfhdskVP,2025-08-02T14:58:33Z,8hAwgoqJbWVDjMBVyBXxoYEJzTH5PNzZHNsAeFiwSrSS,R4rNJHaffSUotNmqSKNEfDcJE8A7zJUkaoM5Jkd7cYX,0.75,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,TOKEN_TRANSFER
56U1saxQmksW9zSJ9aq2xSzAnJY29w1gw74JBWDVHWFjrDCSSirj1WpvviN5ZM8EuDVCq8fsNYd2UDKrZfhdskVP,2025-08-02T14:58:33Z,HV1KXxWFaSeriyFvXyx48FqG9BoFbfinB8njCJonqP7K,GpMZbSM2GgvTKHJirzeGfMFoaZ8UR2X7F4v8vHTvxFbL,0.302486381,So11111111111111111111111111111111111111112,TOKEN_TRANSFER
56U1saxQmksW9zSJ9aq2xSzAnJY29w1gw74JBWDVHWFjrDCSSirj1WpvviN5ZM8EuDVCq8fsNYd2UDKrZfhdskVP,2025-08-02T14:58:33Z,GpMZbSM2GgvTKHJirzeGfMFoaZ8UR2X7F4v8vHTvxFbL,8hAwgoqJbWVDjMBVyBXxoYEJzTH5PNzZHNsAeFiwSrSS,699676.468357,A1MhjyRrXPUvdoLUzGJd2HAbm9Kuntz6HvhqyuVvbonk,TOKEN_TRANSFER
56U1saxQmksW9zSJ9aq2xSzAnJY29w1gw74JBWDVHWFjrDCSSirj1WpvviN5ZM8EuDVCq8fsNYd2UDKrZfhdskVP,2025-08-02T14:58:33Z,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,8ZKT3xoocg3G6yF5x9HzGWHpyhPoHsctW8SjTwoYfJLp,0.00203928,So11111111111111111111111111111111111111112,NATIVE_TRANSFER
